time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
21,-1.9979516334691e-07,0.98399416027139,1,-0.19999952625001,0.088725839728613,1.07272
22,-1.9979521497515e-07,0.98385254455046,1,-0.19999957793105,0.088867455449537,1.07272
23,-1.9979516756344e-07,0.98371352209516,1,-0.19999953047084,0.089006477904839,1.07272
24,-1.9979519333237e-07,0.98357149623662,1,-0.19999955626614,0.08914850376338,1.07272
25,-1.9979512484094e-07,0.98343127788443,1,-0.19999948770465,0.089288722115571,1.07272
26,-1.997950806998e-07,0.9832892741664,1,-0.19999944351836,0.089430725833597,1.07272
27,-1.9979508076957e-07,0.98314639257786,1,-0.19999944358819,0.089573607422145,1.07272
28,-1.9979516299379e-07,0.98300001508128,1,-0.19999952589652,0.089719984918722,1.07272
29,-1.9979503768745e-07,0.98285919984878,1,-0.19999940046201,0.089860800151216,1.07272
30,-1.9979520640818e-07,0.98270764224022,1,-0.19999956935532,0.090012357759778,1.07272
31,-1.9979511859726e-07,0.98256334405508,1,-0.19999948145458,0.090156655944923,1.07272
32,-1.997952228729e-07,0.98241322417408,1,-0.19999958583688,0.090306775825917,1.07272
33,-1.9979517171337e-07,0.98226683859512,1,-0.19999953462502,0.090453161404876,1.07272
34,-1.997951394064e-07,0.98212034352388,1,-0.199999502285,0.090599656476123,1.07272
