time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
60,-1.9979580201789e-07,0.97579874459699,1,-0.20000016557426,0.096921255403006,1.07272
61,-1.9979570752963e-07,0.9756223622699,1,-0.20000007098935,0.097097637730104,1.07272
62,-1.9979569006452e-07,0.97544198925992,1,-0.20000005350637,0.097278010740078,1.07272
63,-1.9979576881363e-07,0.97526033639361,1,-0.20000013233603,0.097459663606393,1.07272
64,-1.9979563195088e-07,0.97508279316235,1,-0.19999999533329,0.097637206837652,1.07272
65,-1.9979586347396e-07,0.97489595728212,1,-0.20000022709318,0.097824042717878,1.07272
66,-1.9979580851319e-07,0.97471100187548,1,-0.2000001720762,0.098008998124519,1.07272
67,-1.9979573167761e-07,0.9745295349487,1,-0.20000009516202,0.098190465051303,1.07272
68,-1.9979565686846e-07,0.97434580115526,1,-0.20000002027636,0.09837419884474,1.07272
69,-1.9979575807885e-07,0.97415620722676,1,-0.20000012159027,0.098563792773237,1.07272
70,-1.9979575653189e-07,0.97396793795813,1,-0.20000012004173,0.098752062041869,1.07272
71,-1.9979586127119e-07,0.97377645175482,1,-0.20000022488816,0.098943548245176,1.07272
72,-1.9979574394448e-07,0.97358999664232,1,-0.20000010744144,0.099130003357681,1.07272
73,-1.9979578694619e-07,0.9733979767977,1,-0.20000015048714,0.099322023202305,1.07272
74,-1.9979566758071e-07,0.97320929167829,1,-0.20000003099956,0.099510708321711,1.07272
75,-1.9979584989317e-07,0.97301102957731,1,-0.2000002134985,0.09970897042269,1.07272
76,-1.9979572767654e-07,0.97282078118149,1,-0.20000009115687,0.099899218818508,1.07272
77,-1.9979564125293e-07,0.97262706157385,1,-0.20000000464485,0.10009293842615,1.07272
78,-1.9979574641376e-07,0.97242759003484,1,-0.20000010991325,0.10029240996516,1.07272
79,-1.9979545448949e-07,0.97223579184238,1,-0.19999981769038,0.10048420815762,1.07272
80,-1.9979570327504e-07,0.97203317505153,1,-0.2000000667304,0.10068682494847,1.07272
81,-1.9979580784848e-07,0.97183054796146,1,-0.20000017141081,0.10088945203854,1.07272
82,-1.9979578896689e-07,0.97163075496564,1,-0.2000001525099,0.10108924503436,1.07272
83,-1.9979579957565e-07,0.97142871474286,1,-0.20000016312952,0.10129128525714,1.07272
84,-1.9979579567242e-07,0.97122582469046,1,-0.20000015922229,0.10149417530954,1.07272
85,-1.9979577262977e-07,0.97102248742933,1,-0.20000013615607,0.10169751257067,1.07272
86,-1.9979578936871e-07,0.97081625331534,1,-0.20000015291213,0.10190374668466,1.07272
87,-1.9979561864278e-07,0.97061506242451,1,-0.19999998201158,0.10210493757549,1.07272
88,-1.9979573106326e-07,0.97040383069502,1,-0.20000009454705,0.10231616930498,1.07272
89,-1.9979547778103e-07,0.97020225618593,1,-0.19999984100575,0.10251774381407,1.07272
90,-1.9979560455209e-07,0.96998845797294,1,-0.19999996790648,0.10273154202706,1.07272
91,-1.9979548504555e-07,0.96978164739411,1,-0.19999984827769,0.10293835260589,1.07272
92,-1.9979559307446e-07,0.96956628641679,1,-0.1999999564171,0.10315371358321,1.07272
93,-1.9979575192441e-07,0.96934595065484,1,-0.20000011542953,0.10337404934516,1.07272
94,-1.9979564626956e-07,0.96913619162228,1,-0.20000000966662,0.10358380837772,1.07272
95,-1.9979566682349e-07,0.96892034165409,1,-0.20000003024157,0.10379965834591,1.07272
96,-1.9979554357805e-07,0.96870664567069,1,-0.19999990687006,0.10401335432931,1.07272
97,-1.9979559128093e-07,0.96848662796131,1,-0.19999995462174,0.10423337203869,1.07272
98,-1.9979550361345e-07,0.96826920712181,1,-0.19999986686459,0.10445079287819,1.07272
99,-1.9979538514918e-07,0.96804557169592,1,-0.19999974827914,0.10467442830408,1.07272
100,-1.9979548796859e-07,0.96782453090222,1,-0.19999985120373,0.10489546909778,1.07272
101,-1.9979543781173e-07,0.96760684758693,1,-0.19999980099556,0.10511315241307,1.07272
102,-1.9979561483012e-07,0.96737294409295,1,-0.19999997819502,0.10534705590705,1.07272
103,-1.9979546274662e-07,0.9671508510853,1,-0.19999982595596,0.1055691489147,1.07272
104,-1.9979535773911e-07,0.96692543257536,1,-0.19999972084104,0.10579456742464,1.07272
105,-1.9979573513665e-07,0.96668636661196,1,-0.20000009862461,0.10603363338804,1.07272
106,-1.9979581813425e-07,0.96645303903394,1,-0.2000001817071,0.10626696096606,1.07272
107,-1.9979582718546e-07,0.96622105221206,1,-0.20000019076757,0.10649894778794,1.07272
108,-1.9979565539753e-07,0.96599364224838,1,-0.20000001880392,0.10672635775162,1.07272
109,-1.9979572062908e-07,0.96575820724359,1,-0.2000000841022,0.10696179275641,1.07272
110,-1.9979579624124e-07,0.96551875590794,1,-0.2000001597917,0.10720124409206,1.07272
111,-1.997958011157e-07,0.96528231094312,1,-0.20000016467114,0.10743768905688,1.07272
112,-1.9979560350945e-07,0.96504851163743,1,-0.19999996686277,0.10767148836257,1.07272
113,-1.9979582988854e-07,0.96480288421797,1,-0.20000019347342,0.10791711578203,1.07272
114,-1.9979540279679e-07,0.96457548231856,1,-0.1999997659448,0.10814451768144,1.07272
115,-1.9979579859624e-07,0.96432096789155,1,-0.20000016214911,0.10839903210845,1.07272
116,-1.9979569087044e-07,0.96408091083881,1,-0.20000005431312,0.10863908916119,1.07272
117,-1.9979574224734e-07,0.96383258634239,1,-0.20000010574256,0.10888741365761,1.07272
118,-1.9979582570322e-07,0.96358422467971,1,-0.20000018928381,0.10913577532029,1.07272
119,-1.9979558207504e-07,0.96334259372661,1,-0.19999994540643,0.10937740627339,1.07272
120,-1.9979580039526e-07,0.96308560136827,1,-0.20000016394997,0.10963439863173,1.07272
121,-1.9979575484493e-07,0.962836408654,1,-0.20000011835304,0.109883591346,1.07272
122,-1.9979571072305e-07,0.96258468032238,1,-0.20000007418603,0.11013531967762,1.07272
123,-1.9979563086679e-07,0.96233454883808,1,-0.19999999424809,0.11038545116192,1.07272
124,-1.9979543944417e-07,0.96208414267652,1,-0.19999980262968,0.11063585732348,1.07272
125,-1.9979572995464e-07,0.96181872862215,1,-0.2000000934373,0.11090127137785,1.07272
126,-1.9979567833977e-07,0.96156037329214,1,-0.20000004176963,0.11115962670786,1.07272
127,-1.9979581351742e-07,0.96129507616746,1,-0.20000017708554,0.11142492383254,1.07272
128,-1.9979563461605e-07,0.96103966613142,1,-0.19999999800118,0.11168033386858,1.07272
129,-1.9979563887313e-07,0.96077612219603,1,-0.20000000226262,0.11194387780397,1.07272
130,-1.997957830851e-07,0.9605071628404,1,-0.2000001466221,0.1122128371596,1.07272
131,-1.9979574067313e-07,0.96024162544158,1,-0.20000010416674,0.11247837455842,1.07272
132,-1.9979562540352e-07,0.95997732466548,1,-0.19999998877923,0.11274267533452,1.07272
133,-1.9979563610134e-07,0.95970716917949,1,-0.19999999948799,0.11301283082051,1.07272
134,-1.9979557002526e-07,0.95943773956485,1,-0.19999993334432,0.11328226043515,1.07272
135,-1.9979577623081e-07,0.95915907296223,1,-0.2000001397608,0.11356092703777,1.07272
136,-1.9979564650353e-07,0.95888979771565,1,-0.20000000990082,0.11383020228435,1.07272
137,-1.9979562355694e-07,0.95861391425214,1,-0.19999998693077,0.11410608574786,1.07272
138,-1.9979564661548e-07,0.95833595191279,1,-0.20000001001289,0.11438404808721,1.07272
139,-1.9979507978957e-07,0.95807439098939,1,-0.1999994426072,0.11464560901061,1.07272
140,-1.9979553016724e-07,0.95777922331403,1,-0.19999989344554,0.11494077668597,1.07272
141,-1.9979517783672e-07,0.95750982160588,1,-0.19999954075464,0.11521017839412,1.07272
142,-1.9979514452914e-07,0.95722531941628,1,-0.19999950741299,0.11549468058372,1.07272
